TimeStamp,Signal,Price,Quantity,Saldo
2024-01-13 05:00:00,Sell,43111.0,0.09285366400502766,2017.9543573929031
2024-01-13 10:00:00,Buy,42710.3,0.09449497462639705,2016.3399939069886
2024-01-13 15:00:00,Sell,43159.7,0.09449497462639705,2057.174685601538
2024-01-14 02:00:00,Buy,42782.9,0.09616808049952377,2055.5289458530565
2024-01-14 03:00:00,Sell,42691.2,0.09616808049952377,2045.0681205679614
2024-01-14 05:00:00,Buy,42757.5,0.0956589192804987,2043.432066071507
2024-01-14 06:00:00,Sell,42996.6,0.0956589192804987,2064.6589103559795
2024-01-14 08:00:00,Buy,42999.0,0.09603288031609943,2063.007183227695
2024-01-14 09:00:00,Sell,43065.8,0.09603288031609943,2067.767886505964
2024-01-14 20:00:00,Buy,42514.7,0.09727307902941637,2066.113672196759
2024-01-14 21:00:00,Sell,42558.0,0.09727307902941637,2068.6696974397996
2024-01-14 22:00:00,Buy,42279.9,0.09785594088159147,2067.0147616818476
2024-01-15 04:00:00,Sell,42598.0,0.09785594088159147,2096.475349528412
2024-01-15 10:00:00,Buy,42568.1,0.09849983201169007,2094.7981692487892
2024-01-15 11:00:00,Sell,42699.9,0.09849983201169007,2106.098073917164
2024-01-15 14:00:00,Buy,42204.1,0.099805377862206,2104.4131954580303
2024-01-15 18:00:00,Sell,43015.5,0.099805377862206,2183.678007762852
2024-01-16 00:00:00,Buy,42604.7,0.10250878460652707,2181.9310653566417
2024-01-16 03:00:00,Sell,42919.5,0.10250878460652707,2212.4409804384086
2024-01-16 11:00:00,Buy,42894.9,0.10315636499623072,2210.671027654058
2024-01-16 15:00:00,Sell,43251.7,0.10315636499623072,2245.6925434239497
2024-01-16 17:00:00,Buy,43051.4,0.10432610987907244,2243.8959893892106
2024-01-16 18:00:00,Sell,43008.8,0.10432610987907244,2237.6569207905354
2024-01-17 15:00:00,Buy,42478.3,0.10535529532916975,2235.8667952539026
2024-01-17 18:00:00,Sell,42616.0,0.10535529532916975,2248.57829091443
2024-01-18 03:00:00,Buy,42594.0,0.10558192660536367,2246.7794282816985
2024-01-18 06:00:00,Sell,42808.9,0.10558192660536367,2267.661045854049
2024-01-18 08:00:00,Buy,42749.5,0.10609064648026521,2265.8469170173657
2024-01-18 09:00:00,Sell,42746.4,0.10609064648026521,2263.7040387289953
2024-01-18 10:00:00,Buy,42450.3,0.10665196894858199,2261.893075498012
2024-01-18 12:00:00,Sell,42440.2,0.10665196894858199,2259.005358254602
2024-01-18 19:00:00,Buy,41014.2,0.11015723131279423,2257.198153967998
2024-01-18 22:00:00,Sell,41346.3,0.11015723131279423,2291.959532913767
2024-01-19 03:00:00,Buy,41049.8,0.11166726916641576,2290.125965287436
2024-01-19 04:00:00,Sell,41099.5,0.11166726916641576,2293.8400409933643
2024-01-19 05:00:00,Buy,41207.1,0.11133227239933721,2292.0049689605694
2024-01-19 10:00:00,Sell,41483.0,0.11133227239933721,2320.87418425317
2024-01-19 14:00:00,Buy,40973.4,0.11328687315444506,2319.0174849057676
2024-01-19 17:00:00,Sell,41239.1,0.11328687315444506,2347.2490676266216
2024-01-19 20:00:00,Buy,41635.6,0.11275202315454187,2345.3712683725203
2024-01-20 05:00:00,Sell,41630.0,0.11275202315454187,2342.8623103532855
2024-01-20 16:00:00,Buy,41566.8,0.11272757635195807,2340.988020505003
2024-01-20 17:00:00,Sell,41586.6,0.11272757635195807,2341.344843866084
2024-01-20 18:00:00,Buy,41607.9,0.11254328355269475,2339.471767990991
2024-01-20 20:00:00,Sell,41748.8,0.11254328355269475,2353.449697829012
2024-01-21 17:00:00,Buy,41675.5,0.11294164186771663,2351.566938070749
2024-01-21 19:00:00,Sell,41721.2,0.11294164186771663,2354.8435467726267
2024-01-22 04:00:00,Buy,40776.7,0.1154994664488606,2352.9596719352085
2024-01-22 05:00:00,Sell,41133.6,0.1154994664488606,2392.281067969559
2024-01-22 09:00:00,Buy,40745.4,0.11742582318345428,2390.3672431151836
2024-01-22 12:00:00,Sell,40885.6,0.11742582318345428,2404.9099334309635
2024-01-22 22:00:00,Buy,39829.9,0.12075902442290658,2402.986005484219
2024-01-23 03:00:00,Sell,40000.1,0.12075902442290658,2421.6070422198695
2024-01-23 09:00:00,Buy,38964.5,0.12429811968432136,2419.6697565860936
2024-01-23 10:00:00,Sell,38917.0,0.12429811968432136,2411.8306719315865
2024-01-23 11:00:00,Buy,38850.1,0.12416084756186402,2409.901207394041
2024-01-23 16:00:00,Sell,39312.8,0.12416084756186402,2465.3979873337044
2024-01-23 18:00:00,Buy,39087.1,0.1261489333991882,2463.4256689438375
2024-01-23 23:00:00,Sell,39890.0,0.1261489333991882,2562.6978151887283
2024-01-24 02:00:00,Buy,39759.3,0.12891061035726123,2560.6476569365773
2024-01-24 07:00:00,Sell,39979.4,0.12891061035726123,2586.9593747339236
2024-01-24 08:00:00,Buy,39948.6,0.12951439473392928,2584.8898072341367
2024-01-24 10:00:00,Sell,40346.0,0.12951439473392928,2634.2686725934263
2024-01-24 11:00:00,Buy,40195.2,0.13107379351730686,2632.1612576553516
2024-01-24 15:00:00,Sell,40046.7,0.13107379351730686,2610.597170163292
2024-01-24 18:00:00,Buy,39757.9,0.13132470126255621,2608.5086924271613
2024-01-25 00:00:00,Sell,40160.4,0.13132470126255621,2659.257263672306
2024-01-25 02:00:00,Buy,39931.7,0.13319028559627097,2657.1298578613687
2024-01-25 08:00:00,Sell,40069.3,0.13319028559627097,2673.322104555159
2024-01-25 09:00:00,Buy,40023.4,0.13358795627333805,2671.183446871515
2024-01-25 10:00:00,Sell,40103.3,0.13358795627333805,2679.7141974230285
2024-01-25 12:00:00,Buy,39854.7,0.13447418735672476,2677.57042606509
2024-01-25 13:00:00,Sell,39907.1,0.13447418735672476,2682.470283545677
2024-01-25 15:00:00,Buy,39793.6,0.13481918115202832,2680.3243073188405
2024-01-25 17:00:00,Sell,39801.4,0.13481918115202832,2679.229500069145
2024-01-25 18:00:00,Buy,39832.6,0.13452445986800488,2677.08611646909
2024-01-26 02:00:00,Sell,40133.0,0.13452445986800488,2715.3377161542858
2024-01-26 06:00:00,Buy,39993.0,0.13579064917131928,2713.1654459813626
2024-01-26 08:00:00,Sell,40118.3,0.13579064917131928,2728.0009383222696
2024-01-26 10:00:00,Buy,40672.4,0.13414506831769307,2725.818537571612
2024-01-26 14:00:00,Sell,41581.1,0.13414506831769307,2845.4850013518094
2024-01-26 19:00:00,Buy,42046.0,0.13535104415886456,2843.208613350728
2024-01-26 21:00:00,Sell,41976.9,0.13535104415886456,2831.5832093011295
2024-01-27 05:00:00,Buy,41748.2,0.13565055304425722,2829.3179427336886
2024-01-28 09:00:00,Sell,42559.9,0.13565055304425722,2937.1161870507094
2024-01-28 14:00:00,Buy,42271.3,0.13896502766892477,2934.766494101069
2024-01-28 17:00:00,Sell,42152.5,0.13896502766892477,2915.9143594824745
2024-01-28 19:00:00,Buy,41770.6,0.13961563202264152,2913.5816279948885
2024-01-29 03:00:00,Sell,42306.4,0.13961563202264152,2986.0250297227794
2024-01-29 04:00:00,Buy,42201.8,0.14151173787481952,2983.6362096990015
2024-01-29 09:00:00,Sell,42279.6,0.14151173787481952,2992.2525990366007
2024-01-29 13:00:00,Buy,41989.7,0.1425231711127539,2989.8587969573714
2024-01-30 02:00:00,Sell,43598.3,0.1425231711127539,3216.6360628208977
2024-01-30 06:00:00,Buy,43328.0,0.14847840024099418,3214.062753970641
2024-01-30 14:00:00,Sell,43455.0,0.14847840024099418,3230.3386592482584
2024-01-30 15:00:00,Buy,43355.5,0.14901632592165973,3227.75438832086
2024-01-30 19:00:00,Sell,43525.1,0.14901632592165973,3250.433177002224
2024-01-30 22:00:00,Buy,43306.0,0.15011468050626814,3247.832830460622
2024-01-31 05:00:00,Sell,42964.9,0.15011468050626814,3194.048848045341
2024-01-31 09:00:00,Buy,42638.2,0.14982099844952843,3191.4936089669045
2024-01-31 12:00:00,Sell,42615.6,0.14982099844952843,3185.553769705335
2024-01-31 13:00:00,Buy,42788.0,0.14889940028537604,3183.005326689571
2024-01-31 16:00:00,Sell,43459.7,0.14889940028537604,3280.4326045546245
2024-02-01 01:00:00,Buy,41969.9,0.15632310796807353,3277.808258470981
2024-02-01 07:00:00,Sell,42182.2,0.15632310796807353,3308.35803325063
2024-02-01 11:00:00,Buy,42075.9,0.15725667345205355,3305.7113468240295
2024-02-01 19:00:00,Sell,43206.3,0.15725667345205355,3480.756498890162
2024-02-01 20:00:00,Buy,42991.0,0.161929543341172,3477.97189369105
2024-02-01 22:00:00,Sell,42915.2,0.161929543341172,3462.9179388104308
2024-02-02 08:00:00,Buy,43003.7,0.16105209267158085,3460.1476044593824
2024-02-02 09:00:00,Sell,42972.1,0.16105209267158085,3452.290059678364
2024-02-02 13:00:00,Buy,42671.0,0.1618096627535499,3449.528227630621
2024-02-02 14:00:00,Sell,42787.9,0.1618096627535499,3465.6743789389384
2024-02-02 18:00:00,Buy,42910.9,0.16152885998377747,3462.901839435787
2024-02-03 03:00:00,Sell,43155.3,0.16152885998377747,3499.5911622513195
2024-02-03 11:00:00,Buy,42978.0,0.16285500312956955,3496.7914893215184
2024-02-03 17:00:00,Sell,43215.9,0.16285500312956955,3532.7195243541446
2024-02-04 06:00:00,Buy,42729.7,0.16535194604006792,3529.8933487346612
2024-02-04 11:00:00,Sell,43041.6,0.16535194604006792,3578.6198157762874
2024-02-04 22:00:00,Buy,42554.2,0.168191145211344,3575.7569199236664
2024-02-05 04:00:00,Sell,42740.1,0.168191145211344,3604.1482512722764
2024-02-05 05:00:00,Buy,42767.8,0.1685449450882335,3601.2649326712585
2024-02-05 07:00:00,Sell,43059.0,0.1685449450882335,3647.44226996473
2024-02-05 11:00:00,Buy,43180.8,0.1689381516768902,3644.524316148758
2024-02-05 12:00:00,Sell,43240.2,0.1689381516768902,3651.6372745719086
2024-02-05 15:00:00,Buy,42629.7,0.17131892903641868,3648.7159647522512
2024-02-05 16:00:00,Sell,42727.5,0.17131892903641868,3662.542944195852
2024-02-05 20:00:00,Buy,42419.6,0.1726816351024457,3659.6129098404954
2024-02-06 01:00:00,Sell,42650.5,0.1726816351024457,3696.539116154476
2024-02-06 04:00:00,Buy,42809.1,0.17269875405717366,3693.581884861552
2024-02-06 08:00:00,Sell,43058.5,0.17269875405717366,3733.678494402783
2024-02-06 10:00:00,Buy,42784.2,0.17453538897082493,3730.691551607261
2024-02-06 14:00:00,Sell,42924.1,0.17453538897082493,3752.11234272839
2024-02-06 19:00:00,Buy,43261.7,0.17346116045963939,3749.1106528542073
2024-02-06 21:00:00,Sell,43149.0,0.17346116045963939,3726.5677098253373
2024-02-06 22:00:00,Buy,43188.7,0.172571423072486,3723.586455657477
2024-02-06 23:00:00,Sell,43079.1,0.172571423072486,3701.69893905206
2024-02-07 03:00:00,Buy,42783.0,0.17304531889077718,3698.737579900818
2024-02-07 15:00:00,Sell,43057.8,0.17304531889077718,3743.31005323931
2024-02-07 16:00:00,Buy,43224.9,0.17320155989900776,3740.3154051967185
2024-02-08 00:00:00,Sell,44656.7,0.17320155989900776,3985.2115546201403
2024-02-08 04:00:00,Buy,44471.3,0.17922622251295287,3982.0233853764444
2024-02-09 02:00:00,Sell,46272.9,0.17922622251295287,4301.600021027092
2024-02-09 03:00:00,Buy,46046.5,0.18683721981158577,4298.15874101027
2024-02-09 16:00:00,Sell,47254.4,0.18683721981158577,4520.307866532739
2024-02-09 23:00:00,Buy,47116.1,0.19187954293894185,4516.691620239513
2024-02-10 03:00:00,Sell,47366.9,0.19187954293894185,4561.179513959627
2024-02-10 04:00:00,Buy,47390.7,0.1924925993479576,4557.530570348459
2024-02-10 13:00:00,Sell,47286.0,0.1924925993479576,4533.735713175622
2024-02-10 15:00:00,Buy,47332.0,0.19157169412556502,4530.108724605081
2024-02-10 19:00:00,Sell,47511.2,0.19157169412556502,4560.797651762807
2024-02-10 23:00:00,Buy,47732.6,0.19109780953741498,4557.149013641396
2024-02-11 04:00:00,Sell,48288.8,0.19109780953741498,4659.746461744031
2024-02-11 07:00:00,Buy,48169.6,0.1934724997402524,4656.018664574635
2024-02-11 11:00:00,Sell,48403.7,0.1934724997402524,4697.564662829557
2024-02-11 13:00:00,Buy,48053.3,0.19551475810525215,4693.806611099294
2024-02-11 17:00:00,Sell,48289.2,0.19551475810525215,4736.152042033483
2024-02-11 20:00:00,Buy,48020.2,0.19725665624189334,4732.363120399856
2024-02-12 00:00:00,Sell,48612.9,0.19725665624189334,4845.441453312738
2024-02-12 11:00:00,Buy,47906.0,0.20228954424551154,4841.565100150088
2024-02-12 12:00:00,Sell,48038.0,0.20228954424551154,4864.380285939909
2024-02-12 13:00:00,Buy,47948.8,0.20289893744744014,4860.488781711158
2024-02-12 15:00:00,Sell,49925.4,0.20289893744744014,5257.4868972251115
2024-02-12 16:00:00,Buy,49594.5,0.2120189495700173,5253.280907707332
2024-02-12 23:00:00,Sell,49943.6,0.2120189495700173,5323.061127158326
2024-02-13 03:00:00,Buy,49813.8,0.21371833215527927,5318.802678256599
2024-02-13 09:00:00,Sell,50237.7,0.21371833215527927,5405.103192275094
